2.75e-07	9.0076292571456e-12	-2.7717433860966e-11	-1.611187438771e-12
2.752e-07	5.0721846222738e-12	-5.3739315952792e-11	-1.8064504823482e-12
2.754e-07	4.9157385325491e-11	-1.586238066879e-11	1.7176084046778e-11
2.756e-07	-1.375652168309e-11	-1.3994950080207e-11	-9.4768656691131e-12
2.758e-07	3.0753626310568e-12	-2.2193484726252e-11	-4.6698072143858e-12
2.76e-07	3.1273517363459e-11	-1.0602621771101e-11	8.0729569356738e-12
2.762e-07	9.4889545707092e-12	-1.0892233578582e-11	-1.7107036729871e-13
2.764e-07	1.6409964730385e-11	1.6887626373093e-11	4.2413699808356e-12
2.766e-07	1.2489461294437e-11	-1.0719621724889e-11	-4.7889888432718e-12
2.768e-07	1.0066030180893e-11	-1.8203242363818e-12	-4.684333355858e-12
2.77e-07	5.8123505213133e-11	-3.1098382478687e-11	2.9156485445796e-11
2.772e-07	1.1846999536697e-11	-3.5265880721593e-11	-9.399089504844e-14
2.774e-07	2.4855509513513e-12	-8.1767458050214e-12	1.6981128705698e-12
2.776e-07	4.4171429970136e-11	3.6101035483538e-12	1.9418134675353e-11
2.778e-07	-1.6630336443751e-12	-2.9458976594772e-11	-2.7150201976534e-12
2.78e-07	2.2714232806318e-11	5.8233535418087e-12	1.0097362479337e-11
2.782e-07	-2.1331531258984e-11	-1.3610425032811e-11	-8.8215477290292e-12
2.784e-07	1.3356930682436e-11	-3.6439584258352e-11	-3.7051059419083e-13
2.786e-07	3.8590404392211e-12	1.8045366078626e-11	-4.647362601743e-12
2.788e-07	-1.3780227146131e-12	-9.9113076383312e-12	-4.3434926069638e-12
2.79e-07	4.7904333464373e-12	-2.1881457448018e-11	1.9578228120342e-12
2.792e-07	4.7251701110813e-12	-4.7003541462985e-11	3.8353241461701e-12
2.794e-07	2.4468453881082e-12	-1.2888054367426e-12	-5.7038644612514e-12
2.796e-07	1.6653551733465e-11	-3.0673427766436e-12	-6.9218345942977e-13
2.798e-07	6.077977115167e-12	-8.8714898019922e-12	-4.9820051052718e-12
2.8e-07	4.6180921967094e-12	-7.0503620137717e-12	-4.5055824768964e-12
2.802e-07	3.9166104626229e-12	5.9386639811717e-12	-6.5494069962766e-15
2.804e-07	7.7471056044596e-12	-3.4068179743822e-12	-3.4184867582166e-12
2.806e-07	2.6892198862322e-11	-1.1794238223701e-11	6.3359557161388e-12
2.808e-07	4.2262107633134e-11	-2.5303366535704e-11	1.8661743211808e-11
2.81e-07	2.3251873724723e-11	-1.4839783954917e-11	8.6162221636662e-12
2.812e-07	5.6583933595583e-12	-1.3827959559464e-11	-5.773640239704e-12
2.814e-07	-2.6837732730793e-11	-5.3814669263598e-11	-2.1118020450349e-11
2.816e-07	-2.0790295640233e-11	-1.2823910730472e-11	-1.1892749412972e-11
2.818e-07	2.1612734194307e-11	-1.6129193942874e-11	6.6586675016856e-12
2.82e-07	1.0104592885924e-11	-1.7430519301823e-11	2.1932335536052e-12
2.822e-07	-7.4746905706527e-12	-3.7072665708559e-11	-9.3842207908347e-12
2.824e-07	-2.4308844322177e-11	-4.2229895604448e-12	-1.258657547631e-11
2.826e-07	1.37432864462e-11	-3.2682619839199e-12	1.2996278043733e-13
2.828e-07	1.7145814669672e-11	7.3852708782976e-12	8.2435904277616e-13
2.83e-07	5.9633583387282e-12	1.0542497938591e-11	-5.6907602893523e-12
2.832e-07	-2.0110487827113e-11	-2.8235735639603e-11	-1.5811393582683e-11
2.834e-07	1.6481220278746e-11	1.2498330977302e-11	2.498422660069e-12
2.836e-07	-2.2880706522795e-11	-2.3723492964766e-11	-1.4336510341131e-11
2.838e-07	-1.8271196898493e-11	3.7253283739521e-12	-8.9230803041501e-12
2.84e-07	-1.387164404525e-12	8.2814975917332e-12	1.993296011574e-12
2.842e-07	1.1878250782362e-11	-2.8677541439191e-11	-5.8717842052149e-12
2.844e-07	5.5769314649546e-12	-1.10102797897e-11	1.1591158436321e-12
2.846e-07	8.1921400219322e-12	-2.1312703066634e-11	-1.5796002897508e-12
2.848e-07	1.6312734167605e-11	-3.4823966393198e-11	3.1098355308347e-12
2.85e-07	2.1417651336425e-13	-6.2398216580402e-12	-4.2359900435193e-12
2.852e-07	1.0495016976321e-11	6.9578138824596e-12	1.9026466837981e-12
2.854e-07	2.9586618481754e-11	-6.3544907011339e-13	8.5430742018081e-12
2.856e-07	4.1337755046523e-12	-3.8346840684028e-11	9.5675782271354e-14
2.858e-07	1.0560173541798e-11	-1.7476442379738e-11	1.1845983060046e-12
2.86e-07	-6.138046006989e-12	-4.2296181785169e-12	-5.0558186011283e-12
2.862e-07	5.3371066374628e-12	-2.3636259195183e-11	3.4315482015725e-12
2.864e-07	-1.9565204906592e-11	-7.1792730154443e-12	-1.288948134226e-11
2.866e-07	-1.3356307492258e-11	-4.0354764928902e-11	-9.1082926585179e-12
2.868e-07	1.3898743827176e-11	-1.1990135406339e-11	3.9653265313343e-12
2.87e-07	1.7889131199051e-11	3.979967072649e-11	5.764137127701e-12
2.872e-07	1.8186959038972e-11	-9.1509567669076e-12	5.9317112048263e-12
2.874e-07	-2.8130245380404e-12	-1.7557579658677e-11	-1.0257542708621e-11
2.876e-07	2.5681030721472e-11	6.454108133129e-12	1.4342180686123e-11
2.878e-07	-2.338162578003e-11	-1.9615205464876e-11	-1.2033060926133e-11
2.88e-07	2.7677553161968e-11	-2.8580680652603e-11	1.0757817164399e-11
2.882e-07	-8.2773318323371e-12	4.7920917471975e-12	-8.651231042854e-12
2.884e-07	-1.5896332388138e-11	-1.2800915214247e-11	-1.0973578904736e-11
2.886e-07	-1.0352163669132e-11	2.0797486523382e-11	-5.4731521472534e-12
2.888e-07	-8.799364656397e-12	-2.167562600205e-11	-4.8134314281181e-12
2.89e-07	1.3864565118638e-11	-3.4818446866594e-11	-2.4047295653039e-12
2.892e-07	3.7592782360792e-12	-1.3642192935672e-11	-1.1330023021651e-12
2.894e-07	-4.6274775387221e-12	-1.5818189383993e-11	-6.9642556233818e-12
2.896e-07	-2.5845383607156e-12	-2.9719495296997e-11	-2.831496632238e-12
2.898e-07	1.0196775445817e-11	1.2403410760224e-11	-5.8416142066516e-12
2.9e-07	2.5350225253717e-11	5.5089360833554e-13	1.1008569681518e-11
2.902e-07	1.8430688550621e-11	-3.4739015160554e-11	1.1904327474294e-12
2.904e-07	1.4115261778213e-11	-2.577036919298e-11	4.4526353750166e-12
2.906e-07	2.3809315384171e-11	-1.3582633781986e-11	1.1448554177986e-11
2.908e-07	-2.5208725416823e-11	-1.7036982701854e-11	-1.4672128298573e-11
2.91e-07	1.6104439209712e-11	-9.9827195765935e-12	1.4897463364346e-13
2.912e-07	1.7054372075944e-11	-1.6685699919749e-11	3.2548706544318e-12
2.914e-07	5.8957118450514e-11	-1.2202251564599e-11	2.3405853990454e-11
2.916e-07	2.3452499616576e-11	-2.7216379969254e-11	4.7206431026784e-12
2.918e-07	1.3233705170531e-11	2.6808289082786e-11	-2.2024365336835e-12
2.92e-07	-1.4586464270608e-11	-2.6081003103729e-11	-8.2772389590236e-12
2.922e-07	1.1979377507335e-11	1.8453366287171e-11	7.7688469832465e-12
2.924e-07	1.5217101715021e-11	-1.9572722461386e-11	-4.4940415891349e-12
2.926e-07	-9.8418758565066e-12	5.2393838212869e-12	-8.3178270307022e-12
2.928e-07	2.0332320208761e-11	-4.8592872616151e-12	3.8076344560218e-12
2.93e-07	6.0466853083205e-12	1.4778778936946e-11	-6.0354348821946e-12
2.932e-07	8.3062689181204e-12	-6.3289614017172e-12	3.241633323617e-13
2.934e-07	-1.419865206674e-11	7.5182806640596e-12	-9.0622473293454e-12
2.936e-07	3.3336658728486e-12	-1.0355807955304e-11	-3.928582653602e-12
2.938e-07	-1.7348021807045e-11	4.2027881635494e-13	-8.1141781941391e-12
2.94e-07	9.716534829807e-12	8.8725901828202e-13	1.3308139043224e-12
2.942e-07	2.6622374735913e-12	-2.5584164958519e-12	-4.458549429723e-12
2.944e-07	-1.6452192235961e-11	-2.2284998660829e-11	-1.3239645901817e-11
2.946e-07	1.302348453507e-11	-2.2330390308506e-11	-5.7106141150149e-15
2.948e-07	-8.8683721094157e-12	-3.1973992295225e-11	-9.6639537768333e-12
2.95e-07	2.0296740827809e-11	-5.4239919445918e-12	1.0959599515181e-11
2.952e-07	-2.3824266895303e-11	-2.7606630613551e-11	-1.3233358478772e-11
2.954e-07	-1.2661546503572e-11	-3.2912896984279e-12	-8.4852962857546e-12
2.956e-07	3.5207107426161e-11	-4.047334336773e-12	5.1268454803556e-12
2.958e-07	-2.4688786590232e-11	1.3441979723801e-11	-1.3743012918323e-11
2.96e-07	2.166969950649e-11	-9.9002178205557e-12	2.0034260828707e-12
2.962e-07	-7.0848369364184e-12	-4.7781427435273e-11	-5.5788031909453e-12
2.964e-07	1.9154873349175e-11	-7.2200186827419e-13	1.775467408291e-12
2.966e-07	-1.2310627952977e-12	-1.3352326991624e-11	-7.1035585506744e-12
2.968e-07	2.3638068286604e-11	-2.2267269196714e-11	4.8264556152858e-12
2.97e-07	-1.5096368095236e-11	-3.3339354212223e-12	-1.057791856441e-11
2.972e-07	1.0350541490736e-11	-7.1823928612188e-12	-1.680805725376e-12
2.974e-07	-3.2299942684154e-12	-8.4815150669849e-12	4.1777736487179e-12
2.976e-07	3.4114308181742e-11	-3.7888900495031e-11	7.7760536408842e-12
2.978e-07	1.79139748823e-11	-3.5610589092947e-11	3.8363428785507e-12
2.98e-07	1.6647537285501e-11	2.5713010171365e-12	3.781157379199e-12
2.982e-07	2.1248116083899e-11	-3.6270514565056e-11	6.7113447198517e-12
2.984e-07	7.6231128621004e-12	-2.660706506837e-11	-2.5688854931042e-12
2.986e-07	-3.1210315803302e-12	-2.1215981599e-12	-9.4331172207563e-12
2.988e-07	-6.1712864238258e-12	-1.6994243910756e-11	-1.0280769164859e-12
2.99e-07	2.2006798368643e-11	-2.2586429397521e-12	3.8672839231437e-12
2.992e-07	2.2408476339527e-11	-1.8193848845122e-11	2.5198535112471e-12
2.994e-07	-1.5550665151924e-11	7.5929011155509e-12	-6.4386015555658e-12
2.996e-07	-6.3848111096118e-12	-1.94313883585e-11	-8.5077741998035e-12
2.998e-07	1.4779053292674e-11	8.7810890680578e-12	7.7705114620599e-13
3e-07	-1.0633565774936e-11	-8.1693936639953e-12	-8.1127675592708e-12
3.002e-07	-6.1227774526676e-12	-7.4580058678054e-12	-7.5264376098646e-12
3.004e-07	3.8541513977579e-12	-5.2837810045263e-11	-2.6813616321624e-12
3.006e-07	1.7775612449732e-11	1.2293833848314e-11	7.9748184902524e-12
3.008e-07	1.209184268115e-11	-1.3706534270779e-11	4.3833988922594e-12
3.01e-07	8.5321645012253e-12	1.2557977983993e-12	3.3628990928171e-12
3.012e-07	1.1788245724396e-11	-3.9449572446944e-11	5.3527304894621e-12
3.014e-07	1.5323912934129e-11	-3.0383403112807e-11	1.1270566497341e-12
3.016e-07	2.9138050334291e-11	-8.1366338371582e-12	1.096899933216e-11
3.018e-07	1.3307685526742e-11	-3.6705916797835e-12	1.0656263741515e-11
3.02e-07	2.5576144145666e-11	-3.2937862709085e-11	9.1781691639914e-12
3.022e-07	3.107379575993e-11	-1.476629654774e-12	9.4383230426651e-12
3.024e-07	-5.3635079328796e-12	-1.4822315103181e-11	-2.9238007769819e-12
3.026e-07	7.3174911464446e-12	-5.364952946345e-11	-4.8132539606153e-12
3.028e-07	1.5038596471324e-11	3.7807051859283e-11	4.9630043829216e-12
3.03e-07	-4.9134879267264e-12	-1.3248428008806e-11	-1.0905272356022e-11
3.032e-07	3.46064114461e-12	-1.3743808970919e-11	1.63132051565e-12
3.034e-07	1.3527066612414e-11	-3.4309486204011e-11	1.2491060143949e-12
3.036e-07	1.8480881912479e-11	-8.6086148440177e-12	-2.2527653964769e-13
3.038e-07	2.0315991168391e-11	-3.3898825924013e-11	2.6453407371538e-12
3.04e-07	3.9088582002674e-11	1.6708134701279e-11	1.9761706179361e-11
3.042e-07	-5.3435487225054e-12	-3.0467991753307e-11	-8.0922595255246e-12
3.044e-07	2.6123894793331e-11	7.7806246155028e-12	1.5295560305335e-12
3.046e-07	-2.0809808860108e-12	-8.2337726119076e-12	-1.4371902284093e-12
3.048e-07	5.1866595930107e-11	-2.2003377523726e-11	1.7308003949415e-11
3.05e-07	9.5068250692952e-12	8.0149876594179e-13	6.0820856682269e-12
3.052e-07	1.5856972808548e-11	-2.1027837785387e-11	8.1990739940629e-13
3.054e-07	3.4293241516351e-12	5.0555948414083e-12	2.1853867774378e-12
3.056e-07	-7.8466094194807e-15	-3.5469870049421e-12	-7.1712714725567e-12
3.058e-07	1.8337940806578e-11	1.7634830856622e-11	4.2665194614436e-12
3.06e-07	-3.5645452682814e-12	-3.5858907848747e-12	-9.369615049376e-12
3.062e-07	6.2540040498775e-12	2.4844293617751e-11	-4.7621215051876e-12
3.064e-07	7.803538108586e-12	4.4374674397177e-12	3.3979403026071e-12
3.066e-07	2.0480975086008e-12	-2.196387476194e-11	-9.0512981970616e-13
3.068e-07	2.8865077204584e-12	-4.0332123524994e-11	-8.7490207689452e-12
3.07e-07	1.5446064526122e-11	-1.9363162331801e-11	5.972550870473e-12
3.072e-07	-1.2711975994641e-11	-1.7556469118349e-11	-1.1652467975359e-11
3.074e-07	1.3204904941088e-11	-7.4720734404271e-12	8.7801958262876e-12
3.076e-07	2.3117960081752e-11	1.1791190125906e-11	8.0626093293283e-12
3.078e-07	2.4728313608009e-11	-3.6188199140488e-11	5.7162404838515e-12
3.08e-07	-3.7290012146946e-12	-1.7634253514053e-11	-3.4946125156542e-12
3.082e-07	2.1818100784321e-11	-2.1270450771557e-11	9.4671055733697e-12
3.084e-07	-1.2669917825887e-12	-1.0470725965114e-11	-8.3177148506331e-12
3.086e-07	1.5408627334731e-11	1.8741175867879e-11	2.5474829389418e-12
3.088e-07	-1.5217235190252e-12	-2.7583095051221e-11	-8.4650515649556e-13
3.09e-07	3.0396427204895e-11	-3.6467041591084e-11	1.0633663519724e-11
3.092e-07	2.8393354201571e-11	-2.3271963051763e-11	1.252706324227e-11
3.094e-07	2.130756889024e-11	1.449283506068e-11	1.0388480180587e-11
3.096e-07	2.4739533271292e-12	-1.3516196079893e-11	-3.9358551610575e-12
3.098e-07	4.6088974444715e-11	-1.11994689785e-11	2.2158277718256e-11
3.1e-07	4.9969894906215e-12	-1.6902152982329e-11	-1.8172864479485e-12
3.102e-07	1.1019380587098e-11	5.8620332638574e-12	1.072965842367e-13
3.104e-07	2.0333087019514e-11	-1.3642837166652e-11	1.1327577697655e-11
3.106e-07	-1.1875792143599e-11	1.69658770777e-11	-6.5736768813983e-12
3.108e-07	9.3823467466517e-12	-1.6285177200678e-11	3.884492521884e-12
3.11e-07	-5.1571911675995e-12	-1.3835656300788e-11	-8.4100650746888e-12
3.112e-07	2.2671701631865e-11	-3.0344243220727e-12	4.4370064347734e-12
3.114e-07	5.2739262510847e-12	1.5246536612928e-11	3.5310199505088e-12
3.116e-07	3.4981983993236e-11	1.1000437186131e-11	1.5949154430003e-11
3.118e-07	-2.4269141145299e-12	-3.383838663259e-11	-8.8933509669998e-12
3.12e-07	-2.8143794138173e-11	-2.2648906504689e-11	-1.3854877536831e-11
3.122e-07	2.4960785379472e-11	2.115105249678e-11	7.8555990973346e-12
3.124e-07	3.4851087355026e-11	-1.2558424333578e-11	1.2446370849854e-11
3.126e-07	-2.0358181032099e-12	1.6869952944306e-11	1.4525717809888e-12
3.128e-07	6.9253554498775e-12	-3.4141344999446e-11	4.029372482827e-12
3.13e-07	2.5548544800229e-11	-2.0501061003867e-11	5.7679200222449e-12
3.132e-07	-4.9099291865307e-12	9.8266532759971e-12	-6.4044559042198e-12
3.134e-07	-6.5028451084304e-12	-2.2343597451924e-11	-8.7414763071262e-12
3.136e-07	-5.9384846097662e-12	-1.7857196458445e-11	-8.0253355706635e-12
3.138e-07	-9.1224925737583e-12	-9.3842944252766e-12	-7.6099662795311e-12
3.14e-07	4.3407799317205e-11	3.5313354370457e-12	1.7073369116369e-11
3.142e-07	-1.5797642107405e-11	-8.5519430651335e-15	-1.2215656454809e-11
3.144e-07	-1.5690533735671e-11	-1.9229393423749e-11	-1.11931675448e-11
3.146e-07	-1.735875237018e-11	-1.5189096880952e-11	-1.3754295297185e-11
3.148e-07	1.7457386154355e-12	-3.4592874046039e-11	5.248171466277e-13
3.15e-07	1.0491563735552e-11	-1.3625005061075e-11	4.5776928631044e-12
3.152e-07	-4.4290323514694e-12	-2.9168379194098e-11	-9.4248440459315e-12
3.154e-07	1.0095687447253e-12	6.700876836971e-12	-7.0362463031001e-13
3.156e-07	-9.4171306127826e-12	-7.1592261978656e-12	-8.3289033256869e-12
3.158e-07	-7.914298964623e-12	-1.1508227027e-11	-6.1490001394193e-12
3.16e-07	2.3954903227708e-11	2.2864365042744e-11	6.6618115804789e-12
3.162e-07	9.4046661518565e-12	-2.0592169166466e-11	5.3746933105579e-12
3.164e-07	-1.3675255097428e-11	2.6356969106935e-12	-9.2333167083155e-12
3.166e-07	1.6701288046797e-11	-2.5885341226463e-12	4.3295634483991e-12
3.168e-07	3.2902400367507e-11	-6.6729230147781e-12	1.5234357756605e-11
3.17e-07	-3.288331442908e-12	-1.874706697388e-11	-1.0340529501794e-13
3.172e-07	2.7074425749482e-11	2.1488385735258e-11	1.2151181875991e-11
3.174e-07	-1.5935642373456e-11	8.4783147973684e-12	-9.9600856170312e-12
3.176e-07	2.9132485697272e-11	-2.0920023868275e-11	3.9682687741459e-12
3.178e-07	1.3951526217278e-11	-1.5444577801514e-11	-2.5789163251474e-12
3.18e-07	2.6489009865784e-11	-6.1862253779855e-12	5.5443030331337e-12
3.182e-07	1.7396991473127e-11	-1.1742776034589e-11	5.0528909497338e-12
3.184e-07	-1.2833368554081e-11	-3.5946622631381e-11	-1.125779108679e-11
3.186e-07	-2.5013533850326e-11	-1.6346783292422e-12	-1.4494002316497e-11
3.188e-07	4.0134579143242e-11	-1.4229127090548e-12	1.9076316503447e-11
3.19e-07	-1.763578121322e-11	2.0148177282221e-11	-1.5032120771896e-11
3.192e-07	-1.196680388191e-11	-9.1046948521038e-13	-1.4395471816594e-11
3.194e-07	2.2081306202008e-12	7.1808939307609e-12	-2.3606929762725e-12
3.196e-07	3.005467881345e-11	-9.4054694816541e-14	1.0385710254565e-11
3.198e-07	-8.1938873699364e-12	-2.3573979983396e-11	-7.8986485606558e-13
3.2e-07	3.1461223891779e-11	-2.9485353038854e-11	1.0276909533786e-11
3.202e-07	2.6651005863057e-11	-2.5080397213802e-11	7.3870875805746e-12
3.204e-07	-1.0813764970596e-12	-3.1451750021011e-11	-1.5289169530388e-12
3.206e-07	-9.5942981996894e-12	-8.2896583656673e-13	-3.7760919709483e-12
3.208e-07	1.6091163754756e-11	-1.3451732504834e-11	6.6760704333947e-12
3.21e-07	2.0252446106454e-11	1.5525568603822e-11	4.2419043232889e-12
3.212e-07	2.7589519095533e-12	-1.1406062244519e-11	5.2083524838784e-12
3.214e-07	2.3746485888155e-11	-2.4595157468691e-11	2.2032287442461e-12
3.216e-07	1.4234367770382e-11	4.000981630932e-12	6.4479696587666e-13
3.218e-07	-6.4703340380399e-12	7.9501534293119e-12	-5.8423527673018e-12
3.22e-07	1.4763881793068e-11	-2.951507010771e-11	-5.4658345404985e-13
3.222e-07	1.4523270695943e-11	-1.5211790865032e-11	1.8669362376521e-12
3.224e-07	9.5831755373357e-12	-3.0139291609165e-11	7.1975789711688e-12
3.226e-07	7.0403229351522e-12	1.1213239498007e-12	-4.4352831127243e-13
3.228e-07	-8.0804197455269e-12	-6.299513290796e-11	-6.2922704118138e-12
3.23e-07	1.9400610558237e-11	-1.8964972975019e-11	4.5500696383078e-12
3.232e-07	4.2274506102563e-11	-2.9111918706873e-11	1.0706906466964e-11
3.234e-07	-2.4823080149837e-11	-1.4963967249544e-11	-1.6525015523438e-11
3.236e-07	1.9311704016139e-11	4.8726394474143e-13	-1.3785010522865e-12
3.238e-07	1.7868940367122e-11	-1.2331543877121e-11	2.9467086080313e-12
3.24e-07	-2.163447037207e-12	6.3325349683019e-12	-2.5840861468474e-12
3.242e-07	1.6700773669695e-11	1.5764020658475e-11	7.3797101145335e-12
3.244e-07	9.8729064088104e-13	-3.7890386922536e-11	2.0474614714296e-12
3.246e-07	1.0549670297624e-11	-2.1997450877361e-11	4.166484509111e-12
3.248e-07	-1.7836160107658e-11	2.3656891608644e-11	-9.2636444956753e-12
3.25e-07	-6.2929448259532e-12	-3.319722322382e-11	-3.759736994959e-12
3.252e-07	4.2881351653021e-11	5.386975715616e-12	1.4186097671445e-11
3.254e-07	-2.4401088362791e-11	-2.1680274392377e-12	-1.2908510098257e-11
3.256e-07	4.3822046611477e-11	-1.3307063521284e-11	1.82384208525e-11
3.258e-07	1.3113504233548e-11	-6.0851930704031e-12	-5.5886464997431e-13
3.26e-07	2.5140376582373e-11	-2.9688576274384e-11	7.264486652873e-12
3.262e-07	1.0288181452893e-11	-2.036255828609e-11	9.8464254904773e-12
3.264e-07	3.3421797361491e-11	-3.9351679359087e-11	1.1031655503277e-11
3.266e-07	1.6943307043842e-11	-3.0344656121682e-11	1.9181716444728e-12
3.268e-07	9.2021877749343e-12	4.6376012789932e-12	-4.5801091192194e-12
3.27e-07	-9.2045789442002e-12	-3.0217237286883e-11	-1.3205504224458e-11
3.272e-07	-2.7043801982945e-11	7.5449605286504e-12	-1.0410985483373e-11
3.274e-07	1.9785040299216e-11	-2.1380917051542e-11	8.9716716264959e-12
3.276e-07	6.0317044034939e-12	-1.6336433017127e-11	1.700855376166e-12
3.278e-07	3.1777189482438e-11	-6.3166981045018e-12	9.8823288742526e-12
3.28e-07	4.3672463340825e-12	7.9023957544232e-12	-1.8856372843608e-12
3.282e-07	-9.4580413991617e-12	-2.9641958876479e-11	-8.3457786855445e-12
3.284e-07	1.4468638453648e-11	-1.5395115646268e-11	3.7826470670122e-12
3.286e-07	1.3505439712531e-11	-3.0521522139952e-12	-1.2846160385836e-12
3.288e-07	1.0480174238228e-11	2.1397454898491e-11	1.7552151215351e-12
3.29e-07	-1.0574030068425e-11	7.9573107468506e-12	-9.4146062706457e-12
3.292e-07	3.2390949014366e-11	-4.574578790684e-11	9.8325044884989e-12
3.294e-07	1.3818583385755e-11	9.3701183264516e-12	-1.7571209413279e-12
3.296e-07	-1.2943982831156e-11	-2.5409589181077e-12	-1.1830047256848e-12
3.298e-07	3.0796766001913e-11	-4.0213856417628e-12	5.2075964350325e-12
3.3e-07	2.280533016518e-11	-1.3788720992383e-11	8.7138394926514e-12
3.302e-07	4.9795100757749e-12	-5.859748836707e-11	4.6920997531965e-12
3.304e-07	1.0556233845661e-11	-1.7783599756621e-11	1.1766553379341e-12
3.306e-07	2.8280052015194e-12	-1.5174127340125e-13	-8.990143684394e-12
3.308e-07	-2.9970381635925e-12	-7.7263990173648e-12	-7.2232889751449e-12
3.31e-07	-1.3740176125287e-11	-1.8545965352176e-12	-7.4064464570644e-12
3.312e-07	1.1722328395172e-11	-2.7293916732766e-11	1.0364161604426e-11
3.314e-07	3.289016017275e-11	-1.8180470815541e-11	1.0118065030541e-11
3.316e-07	6.4449886954862e-12	-1.3493129147471e-11	-1.2894917483304e-12
3.318e-07	2.6041746866391e-11	9.6373539071238e-12	8.293575926027e-12
3.32e-07	-3.6312034261378e-12	3.6975674749533e-12	-3.6263209423095e-12
3.322e-07	8.9815187215454e-12	-5.1798254715078e-12	-4.9103559091296e-13
3.324e-07	3.3945239840909e-11	1.1704955151894e-11	1.3407915834609e-11
3.326e-07	1.9981527143539e-11	7.3528886124414e-12	2.2844552905139e-12
3.328e-07	6.5068583817876e-12	3.3125808356676e-11	5.9254044146089e-13
3.33e-07	1.2244960591811e-11	-5.5099700042704e-11	3.4053039433599e-12
3.332e-07	3.508016830331e-12	1.3310480750999e-11	1.7023888037635e-13
3.334e-07	-2.6894321354134e-11	1.771024916857e-13	-1.5607191774988e-11
3.336e-07	1.5296135248827e-11	7.2856413364094e-12	2.3435877271806e-12
3.338e-07	1.1816614318466e-11	-2.1330429593104e-12	9.5509475051352e-13
3.34e-07	4.0074283221257e-11	2.8603126800552e-14	2.0786896712596e-11
3.342e-07	1.0795035524817e-11	-3.5156158747673e-12	3.2090847506714e-12
3.344e-07	8.3075411581312e-12	2.0943087785181e-11	2.7570320219364e-12
3.346e-07	-3.923097790825e-12	-5.5504034852876e-12	7.6324392848949e-13
3.348e-07	1.2136849000702e-12	-2.065364204448e-11	-7.5267679302038e-12
3.35e-07	3.5751178789872e-12	-8.7451735386442e-12	3.5679950254349e-12
3.352e-07	-7.3046798137217e-13	1.2140559900181e-11	-5.3006622438128e-12
3.354e-07	1.6756763889603e-11	-5.315450813419e-13	4.4067985472837e-12
3.356e-07	2.00729985649e-13	-2.6688875021813e-11	2.8892594199111e-12
3.358e-07	1.8678525309124e-11	-2.0790538377746e-11	9.0211230503221e-12
3.36e-07	2.0371070110901e-11	-4.1950149091563e-11	8.0756631381181e-12
3.362e-07	-1.9703745851989e-11	-1.0892962823936e-11	-1.3272910102966e-11
3.364e-07	-6.9698669140178e-12	-1.546258528462e-11	-8.3099699053944e-12
3.366e-07	1.7943334210073e-11	-2.7841005067028e-11	7.0810906409242e-12
3.368e-07	4.4902145935102e-11	1.1667699953006e-11	1.8248666400829e-11
3.37e-07	-1.7835400609807e-11	-2.0486497735728e-11	-1.8447877359256e-11
3.372e-07	2.1219084592278e-11	1.1838638999695e-11	4.0344539636305e-12
3.374e-07	-7.1002574100613e-12	3.8977218031203e-12	-2.6225936544373e-12
3.376e-07	4.3809604463982e-11	-3.6459745267011e-12	2.0066035037183e-11
3.378e-07	-6.7601865015326e-12	-1.869654482176e-11	-7.3967440482931e-12
3.38e-07	1.2048716783428e-11	-1.5884737055253e-11	-1.3015367468349e-13
3.382e-07	2.5280805267087e-12	6.8469263405085e-12	3.9813652661411e-13
3.384e-07	9.685300877618e-12	6.1110328273556e-12	-3.6432799846946e-12
3.386e-07	-7.8938601593172e-12	-1.8556876496923e-11	-4.9801593365451e-12
3.388e-07	1.7797317970136e-11	1.2578605480937e-11	5.7986840176168e-12
3.39e-07	-2.8542357365187e-12	2.2974434251944e-12	-2.1226291065869e-12
3.392e-07	2.2619521914166e-11	-2.0899651924509e-11	8.9228283467313e-12
3.394e-07	5.3035976037295e-12	-2.5392305790627e-11	-1.1216252338187e-12
3.396e-07	5.7230065926985e-12	-2.5740244597637e-11	-2.3541052260266e-12
3.398e-07	1.764078116656e-11	-5.5482252384647e-13	3.576987873456e-12
3.4e-07	1.7023058620594e-12	8.9651416558879e-12	1.7124560613084e-12
3.402e-07	-4.1508730838898e-12	-1.4882788049767e-11	-7.7909813564285e-12
3.404e-07	-1.6690309329378e-11	1.2734236066312e-11	-1.1849648134965e-11
3.406e-07	2.5313095779735e-11	-2.1353700061693e-12	4.1861988670773e-12
3.408e-07	-8.4218486274207e-12	1.3685524060958e-11	-1.206348625863e-11
3.41e-07	-1.0174710965667e-11	4.2705532256072e-12	-9.5530165981109e-12
3.412e-07	8.4211505324904e-12	-3.9334224342131e-12	5.2419425786401e-12
3.414e-07	2.7388004028497e-11	-1.9730985801607e-11	1.2206340060149e-11
3.416e-07	1.2795374008448e-11	-5.6552204039353e-12	4.5405898619766e-12
3.418e-07	3.6828871953339e-11	-2.1684228263139e-11	1.2941795036099e-11
3.42e-07	1.1648136279509e-11	-2.271598025408e-12	3.3449923535042e-12
3.422e-07	2.9291306212433e-11	-5.3139222291378e-12	1.6219300283631e-11
3.424e-07	-1.8543861522293e-11	-7.5022905534561e-12	-1.442061263105e-11
3.426e-07	-2.8895003951985e-12	-1.6895740396925e-11	2.640476250128e-13
