2.76e-07	3.0529444569856e-11	-5.5474431510714e-11	1.7633610590569e-11
2.762e-07	4.4076766896655e-11	-1.1017390279197e-11	-3.7671344191529e-12
2.764e-07	9.2312260365919e-12	-4.7547821533515e-11	8.4525417470363e-12
2.766e-07	-1.7013886742018e-11	-4.9063017649355e-11	1.3472305451932e-11
2.768e-07	-3.0477901797856e-11	-3.4914326786602e-11	2.719435418721e-12
2.77e-07	-2.1371107230343e-12	-2.9176139489545e-12	-5.4427634270774e-12
2.772e-07	1.5280246647157e-11	-5.8508485588934e-11	1.504540808008e-11
2.774e-07	2.0721905698594e-11	-9.8390067152688e-12	-1.2370251345086e-12
2.776e-07	-1.3199890570598e-11	-3.9444892747622e-11	9.6079238217358e-12
2.778e-07	-1.2962817753679e-11	-2.359142043941e-11	-5.10069209914e-12
2.78e-07	-2.843270733899e-12	-7.743474782215e-11	2.4790894520977e-11
2.782e-07	5.5662243540585e-11	-2.6200247238885e-12	-3.8929752230264e-12
2.784e-07	1.7228968886614e-12	-1.7564049286688e-11	-4.1724652357932e-12
2.786e-07	-3.8424360103346e-12	-2.6708809786355e-11	5.0373494636224e-12
2.788e-07	-2.2969986947472e-12	-1.6849824687194e-11	9.9994054639483e-12
2.79e-07	-9.1562538704155e-12	1.2699734339474e-11	-6.7127565292821e-12
2.792e-07	1.8103726842205e-11	-1.1482426346186e-11	-8.5385394395764e-12
2.794e-07	9.7835543303042e-12	-1.9424837287198e-11	8.7696079247386e-13
2.796e-07	-1.0960643788106e-11	-6.2709565736885e-12	-4.778413334779e-12
2.798e-07	-2.3139946338254e-11	-6.0374571426706e-11	1.546304164265e-11
2.8e-07	2.831239567262e-11	-1.8441378228358e-11	-7.8335100675532e-12
2.802e-07	1.9067798209673e-12	-2.835676636431e-11	8.185984249063e-13
2.804e-07	-1.797380400544e-11	-2.3945234669769e-11	-2.0930616181236e-12
2.806e-07	-4.3475819192621e-12	-6.4481457695827e-12	-3.0625249077103e-12
2.808e-07	-2.8873281322739e-11	-3.514193216893e-11	2.5726419126188e-12
2.81e-07	2.8476285209421e-11	-3.0118071094152e-11	1.0111764775471e-11
2.812e-07	-2.5797526904218e-12	-4.8447173017771e-11	6.9594925638677e-12
2.814e-07	1.4528152531283e-11	7.0027935714677e-12	-5.8119627278525e-12
2.816e-07	-3.6861782599899e-11	-6.1762473195161e-11	2.0006167319802e-11
2.818e-07	1.5655598766441e-11	-4.2389994138383e-11	6.2084896461319e-12
2.82e-07	4.9068200002549e-12	-2.0117278432896e-11	-3.943958318554e-13
2.822e-07	2.3691456746331e-11	2.2271298583766e-11	-1.705784890239e-11
2.824e-07	-1.8835455574097e-11	-7.8363436975214e-12	-5.967906224931e-12
2.826e-07	1.6998409950617e-12	1.2716126643061e-12	-6.3469710161627e-12
2.828e-07	-3.9414117853189e-12	-1.8214624277371e-11	-2.3535718504174e-12
2.83e-07	4.6390115486323e-12	-2.0625546847652e-11	6.2192168133135e-12
2.832e-07	1.1083609723791e-11	-4.7366181217389e-11	1.0904782153733e-11
2.834e-07	2.2668164478033e-11	5.8223138263457e-12	-1.524111751913e-11
2.836e-07	-1.7710978131774e-11	-4.665383137241e-11	9.2378546946066e-12
2.838e-07	8.269837218869e-12	5.0445470294797e-12	-1.0331440055586e-11
2.84e-07	2.8231409684077e-11	-3.587783517364e-11	7.645130346831e-12
2.842e-07	-3.2741818924418e-11	-7.2754544912572e-12	-6.101878109441e-12
2.844e-07	1.2921173449892e-11	-2.5908092917391e-11	3.9347508365101e-12
2.846e-07	-1.575133360376e-12	-4.4526574497279e-11	1.2509778413249e-11
2.848e-07	-1.0800960658283e-12	1.1906282420658e-11	-1.098979817739e-11
2.85e-07	-1.6857169435098e-11	-2.809615371683e-12	-5.6524991484126e-12
2.852e-07	-4.681184889872e-11	-1.5771498001323e-11	5.1821681354812e-12
2.854e-07	-1.3688060048173e-11	1.9266015580156e-11	-1.5582106284176e-11
2.856e-07	1.5230617952407e-11	-3.9002159131727e-11	8.6798313544904e-12
2.858e-07	-1.535876462853e-11	3.5415039549402e-12	-1.2997480468476e-11
2.86e-07	1.616990708046e-11	-4.7878837090466e-12	-2.2614808934304e-12
2.862e-07	-2.5287238186721e-11	-3.2680374537428e-11	9.0478229340947e-12
2.864e-07	-2.4040386520925e-12	-3.5310996789093e-11	1.258510713301e-11
2.866e-07	2.4299571875237e-11	-4.5067191870533e-11	6.4994303421121e-12
2.868e-07	2.702625961065e-11	-1.6546240587023e-11	-2.6321909986976e-12
2.87e-07	-2.2432026606633e-11	-4.2871809711379e-11	9.0173192458087e-12
2.872e-07	-2.6271853304671e-11	-2.5976019345692e-11	7.2309985353357e-12
2.874e-07	5.3957175422761e-12	-2.5867564520505e-11	2.7579718758085e-12
2.876e-07	1.423265620916e-11	-2.6189396473729e-11	-2.6577875682057e-12
2.878e-07	2.8377561235206e-11	-1.85987175972e-11	-5.9824417239693e-12
2.88e-07	1.954081419237e-12	-9.7634453883629e-12	-3.5141650923526e-12
2.882e-07	2.7016958372765e-13	-2.3334979886396e-11	-6.9771469137715e-13
2.884e-07	1.5956819079117e-11	-1.4018575203843e-11	-4.5675526612445e-13
2.886e-07	2.4967615921912e-11	-7.0432705829364e-13	-4.4927255898898e-12
2.888e-07	1.1878221247171e-11	-2.2886977684187e-11	1.4293363754464e-12
2.89e-07	2.6087010983137e-11	2.3757912905996e-11	-2.4551942809345e-11
2.892e-07	-3.3051670897722e-12	-3.3556873119402e-11	-5.8005883755337e-13
2.894e-07	-8.7086761526966e-12	-1.4415068199258e-11	1.8998656411449e-12
2.896e-07	-1.602223773602e-11	-4.4188112184241e-12	-1.9815880651726e-12
2.898e-07	4.4929240164261e-12	-2.5692578717934e-11	5.7122138369362e-12
2.9e-07	-2.3334621186367e-11	-4.0240965937745e-11	7.9986369837792e-12
2.902e-07	3.8750858450393e-12	-2.2933020120605e-11	2.3545866131663e-12
2.904e-07	3.4771085571015e-12	-8.9153857451755e-12	-9.3876231154514e-12
2.906e-07	1.1502749706161e-12	-1.0096982973264e-11	-4.1927468628506e-13
2.908e-07	-4.6917524671791e-12	-3.3342383238518e-11	8.5830586938341e-12
2.91e-07	2.6973841817938e-11	-1.3082772916463e-11	5.5533389591685e-13
2.912e-07	-2.0926314737191e-12	4.8931493834e-12	-8.1445517910424e-12
2.914e-07	-7.5010069769852e-12	-1.1111186718268e-12	-4.1887793222378e-12
2.916e-07	9.0755969327684e-12	-1.5820215949856e-11	-2.5231298321164e-12
2.918e-07	-1.4571589090192e-11	-4.485428934581e-11	7.672010227814e-12
2.92e-07	-2.4998279947002e-11	-1.9357927607707e-11	3.2861003541877e-12
2.922e-07	5.5500737788065e-11	-3.0766352324844e-11	1.2650544066714e-11
2.924e-07	2.5184575325372e-11	-4.8183709100089e-13	-5.3004388811764e-12
2.926e-07	-3.3576275459983e-11	-1.0166290897675e-11	-5.0999591876994e-12
2.928e-07	1.0950601583319e-11	-1.6499958221719e-12	1.018809406909e-12
2.93e-07	1.9168518598e-11	-8.0989777290299e-11	2.5978482875705e-11
2.932e-07	1.2770669741724e-11	-1.5609949778591e-11	-3.9510967553508e-12
2.934e-07	-1.5279224135346e-11	-4.2555810420219e-12	-5.3055832581429e-12
2.936e-07	-2.0609175546036e-11	-2.1035566207689e-11	4.5460133165542e-12
2.938e-07	4.1945633343076e-11	2.4207820821685e-11	-1.9628553074926e-11
2.94e-07	-2.087548246461e-11	-2.5930991485761e-12	-3.6882566749737e-12
2.942e-07	1.7954022099464e-11	-3.53481211651e-11	7.3786536549051e-12
2.944e-07	-7.6850951346592e-12	-1.8578379931854e-11	1.2847681845257e-12
2.946e-07	2.6309774225095e-11	-3.5102203168818e-12	-1.3225319251233e-11
2.948e-07	2.3732598018644e-12	-4.4177345340566e-11	2.2600801263103e-11
2.95e-07	2.1980144684108e-11	1.0095935953315e-11	-1.0442437538562e-11
2.952e-07	2.0353194609606e-11	-1.2864984898364e-11	1.3923427801434e-12
2.954e-07	-9.8655237835303e-12	-2.0570698985031e-11	-1.2040608078502e-12
2.956e-07	-9.9193939737767e-13	8.2726111086293e-12	-1.0291841566798e-11
2.958e-07	-2.312709215788e-11	-3.2005203368751e-11	5.3050355386947e-12
2.96e-07	-2.0944332125692e-11	-3.0998756648821e-11	9.0864769259682e-12
2.962e-07	-5.0021431897259e-12	-3.2855808549891e-11	7.5044193841799e-12
2.964e-07	2.0558739689253e-11	-5.8939383760267e-11	1.7258715586859e-11
2.966e-07	-8.5021073859623e-13	4.3636824781762e-13	-1.1457813818197e-11
2.968e-07	-2.4642615627636e-11	-1.6113509854931e-11	5.8163261213268e-13
2.97e-07	-7.7552783410716e-12	-4.6246370872274e-12	-2.566643189294e-12
2.972e-07	8.4140468966451e-13	-4.6096073914526e-11	1.2248821804882e-11
2.974e-07	-2.8550981230833e-11	3.2664248881232e-11	-2.0607575947436e-11
2.976e-07	8.0658333181135e-12	-3.695444550053e-11	1.0989009370726e-11
2.978e-07	-8.4279653856773e-12	-2.5226467320133e-11	4.735974240863e-12
2.98e-07	-1.1763730639344e-11	-5.7138702055753e-13	-1.053288431198e-11
2.982e-07	-1.1612267631913e-11	-4.6840253685378e-11	1.410698053782e-11
2.984e-07	-4.9388726109292e-11	-2.7954991980841e-11	6.5799785802465e-12
2.986e-07	-5.8377489795284e-12	-1.6860269689303e-11	-5.4323347033104e-13
2.988e-07	-4.6060458783319e-11	-2.514390902739e-11	2.8786278336575e-13
2.99e-07	5.8226765452183e-12	3.1634742622359e-12	-1.2618861302035e-11
2.992e-07	-1.3599786749653e-11	-1.5508823552988e-11	2.1852248158024e-12
2.994e-07	-1.1516853869057e-11	-4.1132422773879e-11	8.4716806055705e-12
2.996e-07	2.1989762787355e-12	-1.363030103482e-12	-6.0852075476374e-12
2.998e-07	-1.7872783240945e-11	-7.4789489589703e-12	-1.2851683223529e-12
3e-07	1.4400233421509e-12	-2.8881439352457e-11	4.8200583859572e-12
3.002e-07	-2.476832119083e-12	-1.2293641010361e-11	-8.9972434190576e-12
3.004e-07	-7.6357809576244e-13	-4.665855140759e-11	1.6879484585798e-11
3.006e-07	1.7607508044262e-11	-2.0532872044321e-11	2.1453486561353e-12
3.008e-07	-3.6615893525926e-11	-2.146544314638e-11	1.1986338202892e-12
3.01e-07	9.1881006500109e-12	-4.2327286043196e-11	1.232043222767e-11
3.012e-07	1.807996816746e-12	-1.0333853366704e-11	-8.829578648701e-12
3.014e-07	-2.1060935533557e-12	-2.3540000554918e-12	-1.0783692972451e-11
3.016e-07	-1.9069216245337e-11	-4.0879484969021e-11	1.1259124737337e-11
3.018e-07	1.3855631840658e-11	2.2286511804704e-11	-2.2376012759343e-11
3.02e-07	1.1127040100363e-11	-2.9427310839059e-11	-1.8039903690993e-12
3.022e-07	2.6067843443091e-11	-2.083197434161e-12	-4.0246499981654e-12
3.024e-07	3.1677280397458e-11	-5.0583273835161e-11	1.1360839171133e-11
3.026e-07	-2.072051278415e-11	-1.6968200169352e-11	2.8784766056872e-12
3.028e-07	1.2963727707652e-11	-3.8998017639597e-11	8.5121511372215e-12
3.03e-07	-3.0919998752439e-11	1.814438565512e-11	-9.5239677868597e-12
3.032e-07	-6.0455813641595e-12	1.0140934233662e-11	-8.7576250430088e-12
3.034e-07	6.3020053232935e-12	-2.9595351272604e-11	5.875563604032e-12
3.036e-07	2.9109809489009e-12	-2.0710854433978e-11	4.0609637876709e-12
3.038e-07	1.1853010775445e-12	-3.4407760827359e-11	4.4128946485154e-12
3.04e-07	-1.5957486542626e-11	-3.1528039420622e-11	7.6749750484571e-12
3.042e-07	-3.8366275045972e-12	-3.9900069545993e-11	1.0024323748582e-11
3.044e-07	2.6518888036577e-11	-2.1936518860944e-11	-2.3700016844618e-12
3.046e-07	1.1111212444033e-11	-8.8677548782434e-12	-1.2058098596007e-11
3.048e-07	1.683208793673e-11	-7.8613089509048e-12	-6.0528785564576e-12
3.05e-07	-2.8801275794452e-11	-1.4618053230276e-11	2.6427835258968e-13
3.052e-07	2.1434709823151e-11	-9.017739085406e-12	2.4856130162981e-12
3.054e-07	-4.6461134106699e-12	-2.7072269108908e-11	-5.0481837586503e-13
3.056e-07	-2.0834791959429e-13	-6.3272871067586e-12	-8.7905737094772e-12
3.058e-07	9.4990714697701e-12	-5.3985125534818e-11	9.1912678601639e-12
3.06e-07	-5.2565816412149e-13	-9.7975954167387e-12	-4.3808797908662e-12
3.062e-07	3.7402732557937e-12	-1.147375133053e-11	4.8836135610185e-12
3.064e-07	-8.7628535086102e-13	-4.7686961943627e-11	1.538364998124e-11
3.066e-07	-2.2352618317039e-11	-2.7318020733822e-11	9.5159094253267e-13
3.068e-07	3.6671089401796e-12	-1.1997505463185e-11	-2.7570222785132e-12
3.07e-07	-2.5796902292062e-11	-8.1191596408805e-12	-7.8969798060289e-12
3.072e-07	1.1870213802356e-11	-2.8720166116159e-11	-1.6212494139587e-13
3.074e-07	-2.9850800150548e-12	-2.4095889285437e-11	2.7292503544538e-12
3.076e-07	7.5764962893314e-12	-4.2783562591968e-11	1.1217649836547e-11
3.078e-07	1.22971768878e-11	-2.2905203243717e-11	1.3096797374973e-11
3.08e-07	2.2170981863327e-11	-2.1979704557395e-11	3.540798836472e-12
3.082e-07	-2.9567063218636e-11	-3.7616851187859e-11	1.6055453030001e-12
3.084e-07	3.2649134677416e-12	-1.8804238066166e-11	-1.2623790611981e-13
3.086e-07	1.6157629409099e-11	-5.557604795613e-11	1.7803424367456e-11
3.088e-07	4.4544850600551e-11	-1.4125560397978e-11	2.0599577904463e-12
3.09e-07	1.2882333309523e-11	-2.4429819737485e-11	2.7515032028818e-12
3.092e-07	4.0180065621458e-11	-2.6948937520184e-11	1.6461817495354e-12
3.094e-07	-5.5199537113778e-12	-2.0204434250999e-11	-3.1375073148345e-13
3.096e-07	-8.7618705937193e-12	-7.9681912315901e-11	3.2649014058949e-11
3.098e-07	2.7141988381039e-11	-9.0311213911292e-12	3.1629976912553e-13
3.1e-07	-1.4832667161572e-11	1.7749879196083e-12	-9.7074042347052e-12
3.102e-07	-1.1885726923984e-12	-4.9359204303478e-12	-1.9520129454967e-12
3.104e-07	5.3197695848902e-12	-3.6952271058579e-11	1.0328511331027e-11
3.106e-07	-5.6433910762686e-12	-1.4683591842294e-11	2.033813185176e-12
3.108e-07	-1.7467624662991e-11	-2.8281851896902e-11	4.2735469498902e-12
3.11e-07	2.4273226855675e-11	2.2698734348337e-11	-1.4561159210539e-11
3.112e-07	3.360401806459e-11	-2.8219911135052e-11	9.8417959559884e-12
3.114e-07	-1.5084158189335e-11	-3.5371139839637e-11	7.951249029674e-12
3.116e-07	1.8189230173886e-11	1.1691056926106e-11	-7.6746443142886e-12
3.118e-07	-2.2112581314242e-11	2.1946630233189e-12	-7.5637964025969e-12
3.12e-07	7.086490769945e-12	-1.3050361937799e-11	8.1026783574756e-13
3.122e-07	5.2265459926217e-13	-3.3536294706047e-11	3.2082874833235e-12
3.124e-07	-7.4893939868346e-12	-1.5304701252337e-12	-6.8750813265357e-12
3.126e-07	7.604693674796e-12	-3.0205094118076e-12	-8.6227179766822e-12
3.128e-07	2.8988406642796e-11	1.2866529242105e-11	-2.0710739224035e-11
3.13e-07	3.2729357164108e-12	1.9032048725364e-12	-9.4124468303071e-12
3.132e-07	-5.3275032745742e-12	3.5480984329769e-11	-1.8228995327286e-11
3.134e-07	1.8482009337746e-13	-2.3176185225637e-11	8.4768586330993e-12
3.136e-07	-5.0683486990703e-12	-1.4582445097927e-11	-1.4127883400842e-12
3.138e-07	6.6645079225735e-12	-6.9817204990882e-12	-2.2672312673204e-12
3.14e-07	-1.6769861272018e-11	-1.8998519839149e-11	9.9078401282415e-12
3.142e-07	-1.2478475312899e-11	-6.559744196449e-12	-1.3146318625967e-11
3.144e-07	6.9490587866594e-12	-3.2213350974653e-11	7.7446730640912e-12
3.146e-07	5.0518511304128e-12	-2.2068815769027e-11	6.114973515085e-12
3.148e-07	1.282868997598e-11	-2.2201620597834e-12	1.3875609736155e-12
3.15e-07	1.612121233411e-11	1.2161650429568e-11	-7.2403419825919e-12
3.152e-07	-6.3974474802638e-12	-2.3584717158927e-11	4.0963928731544e-12
3.154e-07	-6.0653771228164e-12	-1.172225412189e-11	-2.1176929755992e-12
3.156e-07	4.443307081627e-11	-1.7914470334477e-11	4.6714961866558e-12
3.158e-07	-8.9002686192485e-12	-3.5797266183791e-11	8.9677773107513e-12
3.16e-07	-8.9353817772647e-12	-7.564432774677e-12	-3.8322374556528e-12
3.162e-07	-1.1002079931157e-11	-3.4824257833129e-11	7.2017690472938e-12
3.164e-07	2.6894021219496e-11	-3.0738143244064e-11	5.5012726617239e-12
3.166e-07	3.5653849416589e-12	-2.1658412695856e-11	5.5825707770923e-12
3.168e-07	-1.2549058716018e-11	-2.5027644506239e-11	4.3765717962464e-12
3.17e-07	-1.7537676762881e-11	-4.4978551806091e-11	1.2919044160304e-11
3.172e-07	-1.3419268680234e-12	-2.4566835434431e-12	-2.0315038590733e-12
3.174e-07	-2.7073099168682e-11	-1.571095066663e-11	-8.0086078933779e-13
3.176e-07	-1.8742031487029e-11	-5.1335150819146e-11	1.7880705462208e-11
3.178e-07	-1.4661063076478e-11	2.7575112397244e-11	-1.9997559040371e-11
3.18e-07	1.0708918640079e-11	-1.2464347219392e-11	-1.0310867720854e-12
3.182e-07	2.6299697449212e-11	2.5645027258905e-12	-1.2191482809218e-11
3.184e-07	-1.1000706107561e-11	-3.2899742533173e-11	6.8845472675094e-12
3.186e-07	-6.8948898562916e-12	-2.3856187932444e-11	4.6960511502035e-12
3.188e-07	-2.8134961614253e-11	3.2233675372013e-12	-8.1800702162857e-12
3.19e-07	7.1440118710772e-12	-2.3619022368326e-11	6.4938875240365e-12
3.192e-07	3.509746320938e-11	-3.2933243513961e-11	7.2143061140347e-12
3.194e-07	-3.371656984457e-11	-2.6245289933341e-11	4.1789058840679e-12
3.196e-07	2.6978816411029e-11	-4.2278297509166e-11	1.2441578258842e-11
3.198e-07	-1.5053302044847e-11	-1.8003062749149e-11	3.0591560968258e-12
3.2e-07	5.0207147208397e-12	2.0397543075404e-11	-1.9494974739634e-11
3.202e-07	-4.0042177754223e-12	-1.1297736236302e-11	-2.4316120477627e-12
3.204e-07	-1.8331209195499e-11	-1.2996124231188e-11	-4.3252242342503e-12
3.206e-07	1.5783167857811e-11	-6.1475378204519e-11	2.0713326168953e-11
3.208e-07	-7.0156352185629e-12	7.305972359209e-12	-1.5101228830793e-11
3.21e-07	-5.948141055228e-12	-3.3408440528773e-11	1.397601256181e-11
3.212e-07	1.0140201066763e-11	-1.2678326034281e-11	3.8407173243902e-13
3.214e-07	7.9777506624915e-12	-8.0146231860896e-12	-4.5224645117618e-13
3.216e-07	4.9676532275349e-12	-2.7424852967321e-11	7.805596316841e-12
3.218e-07	-6.0970865668832e-12	1.5822622292399e-11	-5.2907908930084e-12
3.22e-07	1.5523812567812e-11	2.1083190821161e-11	-7.6412895163328e-12
3.222e-07	-1.5352726103022e-11	-2.9061344487028e-11	4.0977001506135e-12
3.224e-07	1.4850509751706e-11	-4.0358772769854e-11	1.4126558380908e-11
3.226e-07	2.7215945124492e-11	-1.3772154190919e-11	-1.7537437096372e-12
3.228e-07	-3.2294560278677e-11	2.3579962610078e-11	-1.9186975893185e-11
3.23e-07	-2.8568482915461e-12	-1.3722331748766e-11	4.7520083486846e-13
3.232e-07	-1.7150792760553e-12	-2.2741651795478e-12	-5.07428572892e-12
3.234e-07	8.5856376854769e-12	4.6312527734724e-12	-5.3476897309141e-12
3.236e-07	2.5632720248379e-12	-2.5576641374958e-11	5.1661969786071e-12
3.238e-07	1.5225186911608e-11	1.2211866699003e-11	-1.5106344832706e-11
3.24e-07	9.3031957580758e-12	-1.2808430191687e-11	-1.5602035030923e-12
3.242e-07	-1.8456300391976e-11	-9.2569710476942e-12	-2.2236527264331e-12
3.244e-07	-3.3108795488582e-12	-6.0702994002636e-11	1.8095111283031e-11
3.246e-07	-5.3611101954816e-13	-3.1412045003261e-11	1.6763599432904e-11
3.248e-07	-2.9648779219719e-11	-7.9924352527835e-12	-8.5230336811914e-12
3.25e-07	-4.3903346427917e-11	-6.4825020186144e-11	2.8636800205832e-11
3.252e-07	2.1061528953895e-11	-5.2013631907941e-12	-6.8861814694375e-12
3.254e-07	-2.5135723128929e-11	-3.9595765992944e-11	1.2903802673132e-11
3.256e-07	2.2630927074286e-11	-1.8217547413484e-11	9.4814573689272e-12
3.258e-07	2.5933108855973e-11	-4.4244977894601e-11	1.6229621917035e-11
3.26e-07	1.9866611310501e-11	-1.7567125038759e-11	1.0500610745805e-11
3.262e-07	-1.2562800868745e-11	7.4326115870168e-12	-8.3543659976051e-12
3.264e-07	-1.1166189661541e-11	1.1885285690421e-11	-1.5286533423248e-11
3.266e-07	-3.1101148735937e-11	-6.3843394206046e-12	-1.3548080818337e-11
3.268e-07	-2.6602600701597e-12	-2.6894740655125e-12	-4.6715179200074e-12
3.27e-07	-2.2375429458211e-11	-1.5992776366534e-11	8.9529211973374e-13
3.272e-07	-1.5417628979847e-11	-1.1367504298224e-11	-6.3302009596e-13
3.274e-07	-2.8446173692526e-12	-5.0890014020576e-11	1.5158554827542e-11
3.276e-07	1.1707570602378e-11	3.1848979252669e-12	-6.6943292728877e-12
3.278e-07	1.4756050803701e-11	-8.6999469413457e-12	-6.2780958285694e-12
3.28e-07	-7.816393118421e-12	-2.9601553115723e-11	5.3442536254229e-12
3.282e-07	-1.4158188000426e-11	1.3608127252531e-11	-1.6505480728978e-11
3.284e-07	1.1266382679012e-11	-1.9725417537121e-11	2.4348898177374e-12
3.286e-07	-1.6993570324871e-11	-3.1244726316936e-11	9.4886964767737e-12
3.288e-07	1.0737728754386e-11	-2.488667544814e-11	5.0696208737269e-12
3.29e-07	-1.3261689714651e-12	-2.1540166349632e-12	-1.0710096715092e-12
3.292e-07	1.2201565307079e-11	-5.6632344181565e-11	1.9499339770115e-11
3.294e-07	6.9892852532157e-12	-1.7900479707574e-11	1.896104903583e-12
3.296e-07	6.8437320236147e-12	-2.4304183335087e-11	8.048322944806e-12
3.298e-07	-2.7942695561094e-11	-1.132604623579e-11	-3.7372689979503e-12
3.3e-07	-1.1548327059909e-11	-4.4486404157917e-11	1.5709727126299e-11
3.302e-07	-1.330104372307e-11	-3.8875507816879e-13	2.5317372152435e-12
3.304e-07	2.5346942717392e-11	-1.6285880203953e-11	4.2296292714161e-12
3.306e-07	3.3357721696636e-12	-3.817853523978e-11	1.6078370211844e-11
3.308e-07	-1.9063288404714e-11	-2.1100320445419e-11	1.7675365047163e-12
3.31e-07	-2.8381673851748e-12	3.9486800537359e-12	-9.0066537707724e-12
3.312e-07	-2.1252723535761e-11	-1.4443844698209e-11	-2.6003282973152e-12
3.314e-07	4.2661311582102e-12	-4.51883661425e-11	1.8497954418046e-11
3.316e-07	-8.1209168112454e-12	1.5453577907425e-11	-1.6092182377841e-11
3.318e-07	1.0917982855558e-11	-1.1791696491836e-11	3.104595622635e-12
3.32e-07	1.1670849282049e-11	-1.4309112739638e-11	1.0371783736968e-11
3.322e-07	3.3150822764593e-13	-2.2346837709336e-11	-3.7806693598133e-12
3.324e-07	2.1741930783599e-12	-1.6088946257367e-11	-9.5869425422463e-13
3.326e-07	2.9035649535888e-11	-1.8363905645171e-11	-1.1775544607627e-11
3.328e-07	2.5143690823013e-11	-2.0432457249006e-12	-4.0229287975492e-12
3.33e-07	1.792533588281e-12	-1.503863278664e-11	7.6276008883532e-13
3.332e-07	6.9378419632401e-12	-4.4981473932458e-11	1.5695997047029e-11
3.334e-07	-4.0451595797839e-11	-2.5605622665773e-11	6.1549414757327e-12
3.336e-07	1.1640855419988e-11	-9.6255007533473e-12	4.1054075559517e-12
3.338e-07	-8.6417663324701e-12	-2.7337730124657e-11	1.3754314541876e-11
3.34e-07	1.6073022376837e-11	-4.3567939000168e-11	1.0712359087756e-11
3.342e-07	-8.4004598384485e-13	-3.4966115071875e-11	1.2115888334322e-11
3.344e-07	7.2326742208325e-12	-1.6070189651201e-11	-1.2868905067014e-12
3.346e-07	-5.8232610146318e-12	-2.6427720493277e-11	-1.0610364196931e-13
3.348e-07	1.267055797472e-11	-9.2558130278084e-12	5.3253688888608e-13
3.35e-07	-1.3371981869574e-11	-8.7460807353927e-12	-4.8981685933471e-12
3.352e-07	6.8675300717602e-12	-6.1300394745556e-11	1.8397593134761e-11
3.354e-07	1.9366631101633e-11	2.5178208667259e-11	-1.471673244357e-11
3.356e-07	-4.9588467401619e-12	-1.7074308011568e-12	1.4104996545482e-13
3.358e-07	-1.8422519812525e-11	-4.0209146315757e-12	-7.9281976904486e-13
3.36e-07	1.2592844435175e-11	-3.219331083496e-11	1.1452512614509e-11
3.362e-07	-1.0493272285736e-11	4.3103967737434e-12	-8.3646468546271e-12
3.364e-07	9.6456971762772e-12	-2.3193928886276e-11	2.9582981089501e-13
3.366e-07	1.1540619002231e-11	-4.0324749607093e-11	1.7254945464833e-11
3.368e-07	6.7075364592541e-12	-2.6370937704896e-11	4.0852097622057e-12
3.37e-07	4.0211560883093e-11	-2.3356386205869e-11	-1.8474722194859e-12
3.372e-07	-2.0640006194243e-11	-1.2008778449684e-12	-4.6302527758563e-12
3.374e-07	3.277240857487e-12	-2.0337895521813e-11	2.3039673468571e-12
3.376e-07	-1.8265380159535e-12	-1.5855798998418e-11	-3.4173794375932e-12
3.378e-07	-1.5268430493838e-11	-3.4128794469506e-11	6.1459783254379e-12
3.38e-07	1.820829640174e-11	-2.1679473485325e-12	-5.3505798698833e-12
3.382e-07	2.6991629217155e-11	-1.9748787216835e-11	3.9459038767639e-12
3.384e-07	-3.3039445649533e-11	1.7360798632835e-13	-1.4408915077969e-13
3.386e-07	-8.6181212119735e-12	-1.6902737021876e-12	-4.7446126649046e-12
3.388e-07	4.1170879968863e-12	-3.1212157050604e-11	1.1007453733634e-11
3.39e-07	-3.2202264610151e-11	-2.4448405112148e-12	-9.0854554937598e-12
3.392e-07	5.6999498456077e-12	-4.1771530950261e-11	1.6849078730367e-11
3.394e-07	-4.6521345209538e-12	1.0861932670395e-11	-1.2379981632152e-11
3.396e-07	2.9185605113986e-11	-5.3563289441424e-11	2.1782706944493e-11
3.398e-07	-6.1472850765984e-12	5.7994345965084e-12	-7.2870759747457e-12
3.4e-07	6.4882949996652e-12	-2.8186333409348e-13	-2.0432142951378e-13
3.402e-07	1.06691177521e-12	1.9580405634199e-12	-8.2472454730939e-12
3.404e-07	-9.7897565755884e-12	-3.408656685249e-11	9.8325905749376e-12
3.406e-07	3.2690628859539e-12	4.4394779328696e-12	-1.775422510632e-11
3.408e-07	2.511137566694e-11	5.5943607629395e-12	-8.0081129030588e-12
3.41e-07	2.425897282835e-11	2.0499837190016e-11	-1.2559320269622e-11
3.412e-07	-6.9500326585587e-12	-1.7664592424197e-11	8.30724543287e-13
3.414e-07	6.3097843578264e-12	-1.5372648855975e-11	-1.7930923854092e-12
3.416e-07	8.8717519426254e-12	-6.0124968431829e-12	8.4420525996493e-12
3.418e-07	4.8100914067196e-11	-1.9280563196794e-12	-1.3348706003621e-11
3.42e-07	1.5571987336984e-12	-4.5664392386823e-11	1.9196293217847e-11
3.422e-07	-1.8778140706243e-12	-1.4978859484058e-11	6.5036062949429e-12
3.424e-07	-5.7906426290236e-12	-3.0000454528105e-11	1.1203644218071e-11
3.426e-07	5.6179962325942e-12	-9.9056043906795e-12	-3.788854291374e-12
3.428e-07	-2.239157610556e-11	-2.0216180193359e-11	6.9420193620485e-12
3.43e-07	-2.9131193960933e-11	-2.4669930769807e-12	-3.0889622719653e-12
3.432e-07	-2.0723540211804e-11	7.363977381211e-12	-5.8434194646599e-12
